Iteração 11: Resíduo relativo = 0.03677730280030763, x = [-15.728230594981278, 22.389134132395053, 0.8350032811707067, 0.8754390215185447, -3.154007083157818, 5.296080917194638, 0.9490205540709572, 0.9435323949128599, -0.6664749543556414, 2.45984185642733, 0.9260709669888175, 0.3392400361287698, -0.2395586023671069, 1.0981076537572365, 0.838672932598842, 0.5346538235333166, 0.3542116993997028, 1.1596810047539994, 0.33288067551109873, 0.2830886255120022, 0.312546503069993, 1.9018611842236117, 0.9257739113010139, 0.9895978948642385, 0.13241271262612359, 1.4112067164886772, 0.4222386033734182, 0.4391767268667054, 0.42408921207390077, 1.3945711523220765, 0.10702906326795768, 0.13710119798544174, 0.8099234184757833, 2.0177854138093414, 0.6039659574399387, 0.7920258761639343, 0.610154339338841, 1.6514380082727464, 0.880874236476516, 0.656971932725706, -4.124527761350781, 4.628764757054834, 0.45259465672823873, 0.007386074881065751, -3.770063419182532, 3.5474894008085553, 0.7583682223304331, 0.9170873057003338, -2.920296800954072, 1.8507438530261116, 0.7629222911315194, 0.43193264213088206, -0.23194819210279052, 3.6760938005803414, 0.7120736032645669, 0.9245206423420692, -1.4327341577009758, 4.084089197558312, 0.3586546097464259, 0.023933556584621585, -8.316994214659706, 14.466269525580127, 0.31539075268908895, 0.3789082004125421, -10.688336988602533, 18.55096345495946, 0.20398533142290423, 0.030526693310389662, -8.657718643137862, 17.13919165279869, 0.14280016327833722, 0.5345791829038381, -3.9164477206432933, 11.981435782986233, 0.2837127392593904, 0.9781337938150997, -0.9182736948590573, 6.902407128537922, 0.8119414712542423, 0.4969511385885078, 0.9356926397828037, 0.8040279801365761, 0.5892178446187325, 0.06754300954281946, -14.708905532376239, 9.11764185947162, 0.8785728412602987, 0.08124437568730221, -8.943955438186231, 7.507980419326432, 0.7851589511531022, 0.2348029304036532, -3.5554504713934154, 3.926913624178562, 0.45031032571848434, 0.8936954631041114, -1.2866043163089853, 1.3144169841212991, 0.6904570851746474, 0.32834182974556286, 0.4370791705846623, -0.1701772275991387, 0.142497673181946, 0.7093621345386477, 1.0391875932174033, -0.005670973319450384, 0.6558869710681211, 0.6779666729228235, 1.4991206190188344, 0.3184800768466966, 0.9393159441076661, 0.16607219516395116]
Iteração 12: Resíduo relativo = 0.03383522624255465, x = [-15.716401245795312, 22.371666324905192, 0.8307691630731661, 0.8723608726591576, -3.2306389766247405, 5.400678617435086, 0.9451383859809386, 0.9407203909593358, -0.7260739544317799, 2.5418670023720336, 0.9312842934855686, 0.34309377573661914, -0.24744295385060514, 1.1093816576637476, 0.8468984812449776, 0.5406896299071959, 0.39697004994302093, 1.102509093672043, 0.33926717676860285, 0.2879038481711346, 0.38369994351609393, 1.8088788116310275, 0.9280152254646997, 0.9914691499099807, 0.20325541007061398, 1.3205359962275243, 0.42063280972684974, 0.43798321099961396, 0.47204645540230544, 1.3312555789953815, 0.10344285098748351, 0.1340163826460538, 0.7889802185195787, 2.0313075816642603, 0.6023034004808819, 0.7906604755700033, 0.5872266527418594, 1.6684028473560832, 0.880272568914272, 0.6568091713447778, -3.998676733044585, 4.538499257706454, 0.4491801098812186, 0.0031052257891912524, -3.7141068937970045, 3.5121926195353517, 0.7546361155868606, 0.912210890227729, -2.919163333092977, 1.8140952625598745, 0.7653036647378029, 0.4338415298785621, -0.2129374806332493, 3.6267781010170155, 0.7062484844332348, 0.9193631649159049, -1.4735640851614387, 4.106384629525928, 0.3546101624695323, 0.02092478222978273, -8.193527428949368, 14.391419391066087, 0.32022703818805476, 0.38442198607663247, -10.41539454520845, 18.311622065806738, 0.20580943476051575, 0.031117601452458392, -8.474009629315656, 16.940382868876227, 0.138876008835809, 0.5289737953036346, -3.9397969498258183, 11.952353728145237, 0.27747031596074734, 0.9712521442594478, -1.0769394878578016, 7.000161566489711, 0.8077053169898016, 0.492602146646079, 0.9273416554894887, 0.8062838678086454, 0.5952138605405952, 0.07586181392024308, -13.580726547346323, 8.245564766499912, 0.8812286361818424, 0.08420788223776743, -8.428338902276282, 7.031885133513393, 0.7747900218550888, 0.22129965486378167, -3.3427641164644553, 3.7196147739586376, 0.4388114025467427, 0.8826045044547209, -1.1785473285175425, 1.2364272134988794, 0.6832259315991869, 0.32333362833817164, 0.5168970547790646, -0.1989455260818243, 0.1420448940568168, 0.7076738294479697, 1.0283591762259903, -0.029818923567799104, 0.6554068455345419, 0.6688190181030685, 1.4164052472947743, 0.3011982077795727, 0.9384788784709088, 0.1559648075938151]
Iteração 13: Resíduo relativo = 0.031439112004527085, x = [-15.703632399867866, 22.353075033390855, 0.8267430234783368, 0.8694399973268132, -3.3022762546756597, 5.498616029158629, 0.9414268624784214, 0.9380328213860205, -0.7836244425821539, 2.620801704452734, 0.9359321875199592, 0.3465164312282899, -0.25768511689308077, 1.1238149823266554, 0.8545189727921435, 0.5463187245682364, 0.4350969911207973, 1.052249793028497, 0.34542198413760533, 0.29257107864740317, 0.4501430587027837, 1.7225776101157926, 0.9304330806808121, 0.9934010700878763, 0.2706828299440186, 1.2334929393268803, 0.41943065573691846, 0.43699038192893974, 0.5189915725824799, 1.2677533089422126, 0.10025569488183787, 0.13121874277129852, 0.771365375890417, 2.0411841319682913, 0.6004187627473127, 0.7892005623968832, 0.5666013810066002, 1.6833073775198724, 0.8793076102866101, 0.6563708464744529, -3.88634526013076, 4.459362078860118, 0.4468941462712628, 0.0001343169177599629, -3.652436783365451, 3.4717147632100818, 0.7520163531209916, 0.9086505683177646, -2.900177816965225, 1.7631182507468834, 0.7671629381313768, 0.4351679403593677, -0.19968153609424252, 3.5836525218023145, 0.701686521999904, 0.9155741243249568, -1.5033979382052631, 4.118932844258884, 0.351537526925163, 0.018894875825594962, -8.06680841137093, 14.307378295464032, 0.3244351338613398, 0.38917512190926934, -10.162144833960562, 18.086878223000337, 0.20728845308090058, 0.03150447111247499, -8.304545494165462, 16.75555910790982, 0.13526277918040974, 0.5238180493562887, -3.960852281279464, 11.922366514592772, 0.27178631128188646, 0.9649084522056499, -1.2224441003866395, 7.085986287763491, 0.8038218651359388, 0.48861185493310216, 0.9190403734128433, 0.8082637391561175, 0.6006181934208137, 0.08336675779739057, -12.57987529352191, 7.432037172581324, 0.8837795658801999, 0.08684361699944017, -7.948925824798964, 6.5873711371467385, 0.7649488299655326, 0.2094637884954406, -3.1372756044332837, 3.529837282605443, 0.4278029563428546, 0.8720812422838524, -1.0781508580539885, 1.1696542704739634, 0.6761252551754766, 0.31784154216243937, 0.5782311226550163, -0.21492945381421596, 0.14152468991790224, 0.705717784143315, 1.0101244667965552, -0.046145052596099266, 0.6553704132116335, 0.6610084390091419, 1.3372494512074657, 0.2878419718141385, 0.9381726365750837, 0.14738021509908897]
Iteração 14: Resíduo relativo = 0.029443622759525136, x = [-15.69014470114067, 22.333570194622865, 0.8229028005830664, 0.8666569898205799, -3.3695747046553355, 5.590649337125902, 0.9378697202548807, 0.9354570865131776, -0.8391024292784427, 2.696783668489626, 0.9400989081925601, 0.3495888632899856, -0.26961987541973076, 1.1407375693200137, 0.8615977161264123, 0.5515779965344568, 0.4691434254183477, 1.0080430794758817, 0.3513389965139575, 0.29706148072945154, 0.5120681993106462, 1.6424262699223924, 0.9329829546396826, 0.9953665675965843, 0.33482810112599903, 1.1499759072087035, 0.41858539764109387, 0.4361982979188356, 0.5650450813186648, 1.2043450344916866, 0.09742910711532334, 0.1286985000760015, 0.7566937627025639, 2.047874594118251, 0.5983595797529917, 0.7876484188748838, 0.5480003706476124, 1.696297252299667, 0.8780566773724405, 0.6557003234149051, -3.7847579331279895, 4.389114530727776, 0.44547198339075744, -0.001837526025226812, -3.586815553101087, 3.427584709339017, 0.7502557465768066, 0.9061009500675911, -2.8670710636490693, 1.701261314476521, 0.7686168573951248, 0.43605824364448525, -0.19097180175760206, 3.545582180407965, 0.6981352987611581, 0.9128488605186938, -1.524571916133793, 4.123651091811444, 0.34925657319572007, 0.017645118323251597, -7.93720473686593, 14.215625903214264, 0.32813085925055857, 0.3933183549002057, -9.92576705224942, 17.874704387440218, 0.20845707716465672, 0.03168346582320892, -8.147964118302724, 16.5830838676339, 0.13191441882192656, 0.5190435718680226, -3.9798384633085693, 11.891604098315979, 0.2666027550377647, 0.9590728774150901, -1.3556865137660807, 7.161171007256788, 0.8002535830286471, 0.4849547844266367, 0.9110202079818663, 0.809990348863716, 0.605497100955226, 0.09016625156446671, -11.6790300083674, 6.670915286182366, 0.8862354782499972, 0.08924075751480727, -7.50092111796958, 6.171456494741817, 0.7555956006923322, 0.19888012450372644, -2.9406466481058864, 3.355458579392476, 0.41728926031508135, 0.8620463249212995, -0.9856303022097584, 1.1120455954613815, 0.6692146421928804, 0.31207252858104145, 0.6247549785636515, -0.22130152653486865, 0.14096471286069592, 0.7036259487682698, 0.986739620776171, -0.05655574988454135, 0.6556645278708194, 0.6542969385522959, 1.261857889151685, 0.2774725071302704, 0.9382644339650489, 0.14003749164160179]
Iteração 15: Resíduo relativo = 0.02774054978873317, x = [-15.676108159290722, 22.313326294816815, 0.8192298590999137, 0.8639964663348736, -3.433041680567645, 5.677407875042892, 0.9344533222697373, 0.9329832813935144, -0.8925298785696871, 2.769955028854639, 0.9438512968721885, 0.352368896581105, -0.282805479302576, 1.1596413720716674, 0.8681883198287578, 0.5564973909723777, 0.4995429538458685, 0.969168716097037, 0.3570203946725028, 0.3013639056373265, 0.5697355356490591, 1.567913990317792, 0.9356308941582989, 0.9973504378445218, 0.3958702921405875, 1.0698606547878537, 0.41805171124880297, 0.435597473574531, 0.6102454919180019, 1.1413007627694562, 0.09492431788509453, 0.12643566485803803, 0.7446059526373942, 2.05178004641057, 0.5961722050882917, 0.7860195426299216, 0.531219701949394, 1.7074814775128038, 0.8765879313650787, 0.6548432377289932, -3.691813696413857, 4.326028612176344, 0.4447109290426471, -0.0030465962947401897, -3.518570559850678, 3.380961525299555, 0.7491579390145245, 0.9043292240116804, -2.8231920269447413, 1.6316014587445784, 0.7697499438643336, 0.4366160937021421, -0.18581181933553997, 3.511620483185515, 0.6953990715023062, 0.9109580417884553, -1.5388498695265485, 4.122029907385203, 0.3476200227977591, 0.017015740180634287, -7.80545465988086, 14.117648476312093, 0.3314044053248943, 0.3969657376342996, -9.704062792765669, 17.673484121572617, 0.20935494198812335, 0.031669456914242916, -8.002943335463447, 16.421481868554793, 0.12879383498633845, 0.5145967987771364, -3.996922637219147, 11.860167297311932, 0.2618649134821526, 0.9537087413631087, -1.4776116308569454, 7.226885485055733, 0.7969664330728848, 0.48160325866646286, 0.9034255191689878, 0.8114899710850124, 0.6099077063542978, 0.09635158655641224, -10.858167902274399, 5.957491359198627, 0.888601829344711, 0.0914602806122371, -7.080639550479023, 5.781628714419952, 0.7467033578845488, 0.1892555112089028, -2.7536947536336194, 3.1946673774575154, 0.4072669768892851, 0.8524501515174758, -0.900781008524033, 1.0619549154560537, 0.662532686812538, 0.30617643825365803, 0.6594141629114848, -0.22051037779031227, 0.14038516574215645, 0.7014855019321434, 0.9598931386012386, -0.06252093534967033, 0.6562018231034927, 0.6484971611014148, 1.1903269038882565, 0.26936840674816775, 0.9386515985691352, 0.13371774881346138]
Iteração 16: Resíduo relativo = 0.02625197657423321, x = [-15.66164629563072, 22.29248283828399, 0.8157085173651808, 0.8614462806964995, -3.4930735841054608, 5.759417798324369, 0.9311659982359028, 0.9306032748311365, -0.9439656648585001, 2.8404623697260347, 0.9472428938954084, 0.3548982237381674, -0.29694649037813603, 1.1801346086952262, 0.8743375412231145, 0.5611033367442141, 0.5266584221256102, 0.9350104765861221, 0.3624732272315324, 0.3054780966562972, 0.6234346985062378, 1.4985635752232154, 0.9383495500436191, 0.999343020357732, 0.4539944918032939, 0.9930202827389126, 0.4177870852920683, 0.43517271551316994, 0.6545801836254616, 1.0788682524342443, 0.0927050913607423, 0.12440658349926557, 0.7347833403128692, 2.0532439974594205, 0.593898635219279, 0.784334492407731, 0.5161055504253345, 1.7169462958204829, 0.8749595831855815, 0.653842414944692, -3.6058962691679035, 4.268752106240827, 0.4444542899964252, -0.0036736511009014304, -3.4487061052383567, 3.33273146107895, 0.7485693657467155, 0.90315596714415, -2.77139921584412, 1.5567315152166898, 0.7706256065234821, 0.4369170754854705, -0.18338950719237962, 3.480986952535984, 0.6933233648874328, 0.9097254741388425, -1.5475918282666912, 4.115249043213085, 0.346507532787486, 0.016878193532409366, -7.6724129607983, 14.014821601900701, 0.3343268895430907, 0.40020485192087035, -9.495301598055093, 17.48191860507353, 0.21002113100091116, 0.03148522533658927, -7.868255541505991, 16.26945048054023, 0.125871491238413, 0.5104362191336278, -4.01222694657677, 11.82812884171494, 0.25752268555924324, 0.9487768437618602, -1.5891566195454476, 7.2841748997002185, 0.7939296049231807, 0.47852912621182025, 0.8963345052445981, 0.8127889841161591, 0.6138997450703854, 0.1019991562315308, -10.102658828941477, 5.287970352335357, 0.8908816844838049, 0.09354335965877943, -6.685192171926527, 5.415742816433534, 0.7382517046941537, 0.18038423056188613, -2.576682920108063, 3.0459249929571723, 0.3977277892443899, 0.8432603826462752, -0.8231696945955487, 1.018060130654931, 0.6561032935922754, 0.3002605549724092, 0.6845737414728504, -0.21444501563224364, 0.13980053031760536, 0.6993536316274862, 0.9308523485127707, -0.06517189026586849, 0.6569148902929381, 0.643460039860851, 1.122672775966156, 0.26297666373395845, 0.9392548381560483, 0.12824839027177992]
Iteração 17: Resíduo relativo = 0.02492282912628208, x = [-15.646847741945518, 22.271150832530143, 0.8123254641657541, 0.8589966593106113, -3.5499884990099555, 5.837124476445291, 0.9279975991380133, 0.9283101398011265, -0.9934919023425897, 2.908452022404163, 0.9503174131842204, 0.3572078618783718, -0.3118386044415399, 1.2019074300561452, 0.8800867262384656, 0.5654200986609964, 0.550806076932977, 0.9050344651989702, 0.3677069162083422, 0.3094097687780298, 0.6734589695764575, 1.433938533293494, 0.9411161235305427, 1.0013371125833783, 0.5093746080806169, 0.9193329818280147, 0.41775277480073697, 0.434906157794779, 0.6980089921019976, 1.0172660380338225, 0.09073886702473537, 0.1225874119725402, 0.7269506180296276, 2.0525582999144203, 0.5915753684965006, 0.7826145901724383, 0.5025380323548775, 1.7247638851314344, 0.8732203903223551, 0.652735820060138, -3.525748038775385, 4.216217454024838, 0.4445799405719687, -0.0038579836289148613, -3.3779859333999576, 3.283576313175906, 0.7483693520467827, 0.9024419119369502, -2.714047565560788, 1.4787583706004714, 0.7712927737887503, 0.4370177848290361, -0.18304749416582716, 3.4530418763405226, 0.6917847653019022, 0.9090137309147631, -1.5518633425492367, 4.104254384540919, 0.34582070209990323, 0.017128879153056834, -7.5389256514757985, 13.908365681975779, 0.3369549987610169, 0.40310385169995216, -9.29810130913672, 17.298953138018103, 0.21049177066208524, 0.031156010081934627, -7.742787434126163, 16.12585201233339, 0.12312386950165023, 0.506529515156289, -4.025842702726252, 11.795539068476245, 0.25353105057951364, 0.944238104637775, -1.691218702169959, 7.333964793843363, 0.7911153672183389, 0.47570503960076405, 0.8897787097557445, 0.8139122473267627, 0.6175167428637378, 0.10717291114562592, -9.401780093628394, 4.659164644745747, 0.8930768943322751, 0.09551750880114193, -6.31226674118159, 5.07194413241949, 0.730223464255812, 0.17212218444486183, -2.4095213882294844, 2.907925866489243, 0.3886599847119931, 0.834454760841662, -0.7522523445484577, 0.979298656081403, 0.6499399617602286, 0.29440084026047453, 0.7021363723396524, -0.2045608391524018, 0.1392210110341369, 0.697267241970893, 0.9005687795295627, -0.0653776645454155, 0.6577517768495246, 0.6390657805844987, 1.0588529064016003, 0.2578744605665077, 0.940012986808516, 0.12349182771799899]
Iteração 18: Resíduo relativo = 0.023714559328700386, x = [-15.631777099969497, 22.24941956768239, 0.8090692569321887, 0.8566395107114684, -3.6040500759669163, 5.910910163260067, 0.9249391937821164, 0.926097806780723, -1.0412021349946592, 2.974065524245522, 0.9531112970826324, 0.359321935820761, -0.3273328560721938, 1.2247084780277724, 0.8854726068830411, 0.5694702079358475, 0.5722677575109861, 0.8787751131484715, 0.3727316958230779, 0.3131674447731891, 0.7200900808774005, 1.3736451014394064, 0.9439112895596251, 1.0033265992090363, 0.5621676358044783, 0.8486841021293194, 0.4179142238463849, 0.4347793065551632, 0.740480220526843, 0.9566806469807726, 0.08899700941050505, 0.12095579521742963, 0.720872847563977, 2.0499703708334205, 0.5892332888198837, 0.7808798001478675, 0.4904204689058781, 1.7309977551997624, 0.8714106506539713, 0.6515560129626766, -3.4503823056301433, 4.167576718416568, 0.4449921497097871, -0.0037076123733014127, -3.306992702451311, 3.2340220143097413, 0.748462832551885, 0.9020784690013977, -2.6530285078721003, 1.399350892432703, 0.7717900045902497, 0.43696154065176607, -0.18425572638986462, 3.4272625427971115, 0.6906837980183725, 0.9087144010766389, -1.5525097125925522, 4.089811618743087, 0.34547897007079287, 0.01768413066008327, -7.4057699373731465, 13.799336375165547, 0.3393343508628237, 0.4057164407664203, -9.111338712902816, 17.12372085332158, 0.21079913261557795, 0.030706731476211096, -7.625543060196239, 15.989698506366613, 0.12053211340491513, 0.5028511728515267, -4.037841765730161, 11.7624322150365, 0.2498500163247225, 0.940055128484901, -1.784637275754823, 7.377070408840026, 0.7884989203419998, 0.47310526581246026, 0.8837586892558347, 0.814882395298743, 0.6207969001542614, 0.11192659844696673, -8.7476085620466, 4.068309788009941, 0.8951887825788835, 0.09740095783294128, -5.9599729741135175, 4.74860972289059, 0.7226028931627796, 0.1643682071784058, -2.2519055232201475, 2.7795608770934366, 0.38004950493634987, 0.8260168802309557, -0.6874462050487602, 0.9448157380543709, 0.6440487770946902, 0.2886503642104825, 0.713635801446805, -0.19197687781362716, 0.13865366054672348, 0.6952494517073842, 0.8697552469594969, -0.0638044544740121, 0.6586725085163574, 0.6352172024691755, 0.9987818955565515, 0.25373947755228426, 0.9408789287821026, 0.11933726321749587]
Iteração 19: Resíduo relativo = 0.02260031223893345, x = [-15.616483084904981, 22.227362064614304, 0.8059299371470459, 0.8543679382640293, -3.6554835766535616, 5.981106999782937, 0.9219828571852869, 0.9239608555335195, -1.0871930307050013, 3.037436635894904, 0.9556554777215158, 0.361260097976766, -0.34331394141757693, 1.248329593996997, 0.8905278337217042, 0.5732745505600184, 0.5912971197855896, 0.8558252541587924, 0.3775577478891511, 0.3167605987087271, 0.7635904699328654, 1.3173309573773053, 0.9467185899702624, 1.0053059239228355, 0.6125132645346912, 0.7809658739409489, 0.4182410909331387, 0.4347742755697095, 0.781940698365437, 0.8972667160060754, 0.08745462574795569, 0.11949155422469945, 0.7163506010788909, 2.04569018210927, 0.5868980269191871, 0.7791478011022908, 0.47967222730296194, 1.7357060826309176, 0.8695633242107272, 0.6503303184393896, -3.379019954868989, 4.122153376271214, 0.44561561900041075, -0.0033066909925235422, -3.2361710746839876, 3.1844739491705427, 0.7487748477955178, 0.9019807409923412, -2.58983188108976, 1.3198043034188733, 0.772148157368997, 0.43678208269234026, -0.18658790364368913, 3.403222585611324, 0.6899397537779286, 0.9087412151974853, -1.5502082615888444, 4.072545168800734, 0.3454162890742767, 0.018476240044226166, -7.27362831593711, 13.688631367209384, 0.34150197394745174, 0.4080854485048843, -8.93408412120226, 16.955500110036805, 0.21097146759351737, 0.03016061008384161, -7.515638885144131, 15.860134438758871, 0.11808093049551889, 0.49938065262712783, -4.048284591158891, 11.728831809877995, 0.24644431814477807, 0.9361930625255519, -1.8701855057337622, 7.414207654924961, 0.7860582172599098, 0.4707061248072433, 0.8782556364182476, 0.8157196104940206, 0.6237738063026697, 0.11630565253137862, -8.13421470261501, 3.51294999034773, 0.8972185385827117, 0.09920571320450013, -5.62673285373138, 4.4443037438847925, 0.7153747728653774, 0.15705078568520553, -2.1034084199841785, 2.6598848870218723, 0.3718806962152134, 0.8179336560411434, -0.6281727212609223, 0.9139229177612264, 0.6384305416668713, 0.28304552286049645, 0.7203106704960861, -0.1775510877783774, 0.13810322815269935, 0.6933140030616577, 0.8389429866808126, -0.06096163661890648, 0.6596464019304191, 0.6318347680618009, 0.9423438389910579, 0.2503268550893788, 0.9418164430803501, 0.11569462468538276]
Iteração 20: Resíduo relativo = 0.021561407096147817, x = [-15.601004012954338, 22.205039028571584, 0.802898747973393, 0.8521759177843705, -3.70448614262491, 6.048006386764193, 0.9191215166457006, 0.9218943888257366, -1.1315592894670234, 3.0986899070471607, 0.9579765666652065, 0.3630389954035457, -0.3596877575255233, 1.272595936660864, 0.8952814069226818, 0.5768523719994708, 0.608123083892775, 0.8358284185606207, 0.38219478415573066, 0.32019866061281665, 0.8042002367003729, 1.2646821379919306, 0.9495240432754604, 1.0072699417078739, 0.6605356735678743, 0.7160763522215884, 0.41870703172245444, 0.4348744560418803, 0.8223416656726431, 0.8391488317851603, 0.08609020151904404, 0.1181768512695684, 0.7132147638024914, 2.039896470954448, 0.5845905146544301, 0.7774336947241504, 0.47022391062835095, 1.738943760032987, 0.8677051193640686, 0.649081305667356, -3.311042523655759, 4.079405701562009, 0.44639103460781826, -0.0027209721999265617, -3.1658594175098496, 3.135243261901317, 0.7492463084386222, 0.9020822651582072, -2.525611859601425, 1.2411050094028635, 0.7723922060384104, 0.4365060481295575, -0.1897019273456781, 3.38057464211145, 0.6894868180172474, 0.9090250554154277, -1.545506206125114, 4.052967274162045, 0.3455784381153298, 0.019450319220601624, -7.143080919764678, 13.577004202456546, 0.34348816255533277, 0.41024542851312756, -8.765553925584848, 16.793682381771408, 0.21103318461862783, 0.02953854109058004, -7.412295222804133, 15.736419758009012, 0.11575774122867598, 0.496101047393909, -4.057225504299935, 11.694754795556248, 0.24328300681671813, 0.9326199959504761, -1.9485680227847257, 7.446004281748934, 0.7837737540313241, 0.46848616599048976, 0.8732395770596546, 0.8164416457603598, 0.6264770413072754, 0.12034873576930298, -7.5570851336465905, 2.990865045586994, 0.8991674300830577, 0.10093967203588337, -5.311202463494393, 4.157743256060294, 0.7085239920570858, 0.1501187412838818, -1.9635419455703773, 2.5480888645487174, 0.3641368710924854, 0.8101938057637013, -0.5738819752073696, 0.8860646307797747, 0.6330823102716052, 0.27761058407849526, 0.723162822451484, -0.16193878127359704, 0.13757278862266492, 0.6914682788798812, 0.808524449091505, -0.05723742064874604, 0.6606499858895108, 0.6288528374205998, 0.8894017662124598, 0.2474513369845797, 0.9427977618817649, 0.11249003866525954]
